file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Lung_Opacity-5303_X-Ray_chest_lung+opacity.png,0.9592039492067435,4.623744356322258,0.921888175050187,9.428353231447106,0.6263744492842255,50.279317502958804,0.3523062169753963,130.37882054176362,0.27909253331014494,239.56797790527344,155664,0.410652526611531,0.5584779481144768,0.430374396745889
Lung_Opacity-5304_X-Ray_chest_lung+opacity.png,0.9808510919862194,2.352007217250034,0.9604655113089456,5.141434838828958,0.7076483178099806,36.594467078296034,0.3782303291654018,91.87528617371734,0.3693857213744684,187.92987060546875,225184,0.4792974345548624,0.5614930992781358,0.5128327087615718
Lung_Opacity-5305_X-Ray_chest_lung+opacity.png,0.9829182241926122,2.272654014313924,0.9749021762062281,3.3087278461278693,0.6904756809962981,60.99888481322102,0.4426602103514935,120.00334946354502,0.402671763423562,189.92059326171875,249552,0.4554259215662657,0.5662563392745714,0.49599481823651165
Lung_Opacity-5306_X-Ray_chest_lung+opacity.png,0.9787712816323499,1.982245014651105,0.9566196129756006,4.032165713777188,0.6200772459080511,45.45222226425536,0.25977663164895304,111.22220068660093,0.23175575866082754,260.8087158203125,133200,0.42159236575986325,0.49341922482802564,0.4288158323347278
Lung_Opacity-5307_X-Ray_chest_lung+opacity.png,0.9864209562623667,1.53153889149767,0.977761437668201,2.574307663995709,0.7494457763644936,30.62512807766368,0.2923062768910343,87.8302137376785,0.2790800534415689,251.5288543701172,167840,0.4862320205107406,0.6082371487071699,0.49279967580229905
Lung_Opacity-5308_X-Ray_chest_lung+opacity.png,0.9901622732780752,1.405798127236299,0.9801071794822337,2.9056828190960196,0.5489313542438119,64.25297600878228,0.5099346517740686,93.10242399471528,0.46133692249418734,176.00421142578125,308144,0.5131961341747149,0.6032847994330207,0.5729635655837
Lung_Opacity-5309_X-Ray_chest_lung+opacity.png,0.9799190187874728,2.844793551331721,0.9715005136171172,4.046189806976298,0.8099991862271789,35.564538255278215,0.35061237821529967,74.62152328868754,0.3727503367056097,195.14212036132812,238016,0.4474548486369524,0.5473280459172762,0.4269031753150625
Lung_Opacity-531_X-Ray_chest_lung+opacity.png,0.9933220253640971,1.0793902732451233,0.9872097701769461,2.1192834211159113,0.79656317640405,46.765268268851,0.6469808177604777,83.32954826035308,0.5631455712466604,161.43939208984375,392272,0.5433905390935272,0.6330143023355264,0.5988274505089353
Lung_Opacity-5310_X-Ray_chest_lung+opacity.png,0.9912738833892658,1.2570624608099592,0.9814641266309913,2.7201025296353145,0.7574759797869811,65.06678384313538,0.5649365276461707,65.45781081132876,0.45943274525496003,181.23008201400552,307712,0.4689866655693081,0.5972844706270563,0.560604214151314
Lung_Opacity-5311_X-Ray_chest_lung+opacity.png,0.9396543456160206,8.433188088407801,0.9389145104131269,7.980504527405165,0.70058756587921,38.06090184189632,0.36684939451264137,100.1827203837916,0.3422491920260049,195.8546905517578,201152,0.4562956376166247,0.5515168962917266,0.5031134194347884
Lung_Opacity-5312_X-Ray_chest_lung+opacity.png,0.990755925955013,1.0738944002586448,0.9826490611795307,2.0665143771787706,0.6987226748731142,39.93891971357055,0.4019372750075367,102.28481465185611,0.34646869861579116,202.07435607910156,215872,0.47394293066011534,0.5415089464666912,0.48866311049515715
Lung_Opacity-5313_X-Ray_chest_lung+opacity.png,0.9753538269831165,2.4092948431993984,0.9739404750219165,2.467984049493394,0.6693551919406814,31.920226537771338,0.35036835576032954,88.70602851069789,0.25135625097602543,255.19248962402344,148080,0.3785343807276715,0.4663628547403164,0.37488577034557646
Lung_Opacity-5314_X-Ray_chest_lung+opacity.png,0.9880414684375557,1.6840194359657292,0.9829171134109173,2.3909189648004383,0.5583423069890023,69.06102823423484,0.5213307323866083,69.6456365979841,0.47808469394814035,169.05898967425932,324896,0.41529543348352665,0.5407102047201636,0.5152782356381045
Lung_Opacity-5315_X-Ray_chest_lung+opacity.png,0.9818139047175737,2.2703047366549973,0.9614393874530621,4.986639269137632,0.679729069149965,49.628814383481874,0.4679085096816062,110.76929315616418,0.3750277732725962,163.52540588378906,200016,0.43933972521498466,0.5249750000656166,0.4369123164346918
Lung_Opacity-5316_X-Ray_chest_lung+opacity.png,0.9914335523472579,1.1195820539187926,0.9821347508383488,2.398774049536848,0.7614569813197712,53.299591783884004,0.4847520546860895,104.39054920084011,0.439644713968322,173.33889770507812,272880,0.4809975304986066,0.5583645206900574,0.496718041602567
Lung_Opacity-5317_X-Ray_chest_lung+opacity.png,0.9745897115230104,3.190693322701773,0.9469073792104579,7.198785105457784,0.49812410171537364,67.50854427902775,0.4524261653077482,128.914651602984,0.3607851273752926,224.4585723876953,212144,0.360621684150046,0.5082790858145034,0.38367976586656405
Lung_Opacity-5318_X-Ray_chest_lung+opacity.png,0.9793650313247177,1.5733893929753395,0.9610256842003981,3.1048383242873614,0.6967786703675038,21.03195181529305,0.24671531296136975,174.56300354003906,0.1927420455775812,219.43663024902344,81888,0.4277811153193157,0.5440593171353969,0.45796411837611783
Lung_Opacity-5319_X-Ray_chest_lung+opacity.png,0.9834113189917586,2.267857915809987,0.967405094354649,4.833568746234423,0.6320753124148261,64.90460311532456,0.467742266209178,108.9694287851544,0.42472287381501656,182.50193786621094,273856,0.4503284686536485,0.5844567989499856,0.5296968087936396
Lung_Opacity-532_X-Ray_chest_lung+opacity.png,0.9853229248896296,1.818718840237178,0.9799511474474122,2.4443612196078113,0.6313567495171057,70.12460756357797,0.4138512528564461,82.77390182405438,0.37152984772761727,219.6531982421875,236512,0.45819941609176695,0.569040475611898,0.5183474676202098
Lung_Opacity-5320_X-Ray_chest_lung+opacity.png,0.9884148040916333,1.5380144740305137,0.9809194931374557,2.503287798821758,0.8321111141812421,40.39177737218813,0.46749021039850136,97.41516032499175,0.3748324452078151,232.22088623046875,238528,0.5411485522288847,0.6401356874679635,0.574331177225436
Lung_Opacity-5321_X-Ray_chest_lung+opacity.png,0.9860251959999708,1.6863179720471388,0.9767181808280185,2.819081825002619,0.7038565908649467,43.76442956738107,0.378381377856837,96.83268163390656,0.33364659200668284,243.69131469726562,204496,0.46659502182429674,0.5848340554530765,0.4938672572609558
Lung_Opacity-5322_X-Ray_chest_lung+opacity.png,0.9844221766598965,2.463478057008041,0.9528009172556261,7.976856386994531,0.7187657885239985,79.48601670454349,0.5617785325498909,86.52487618226176,0.473327116090306,176.06411616934983,311632,0.4863922484903254,0.6305213001648979,0.5354948391814728
Lung_Opacity-5323_X-Ray_chest_lung+opacity.png,0.9874256723583001,1.5418626394779837,0.9786483919676958,2.657944257714506,0.8374874992224397,25.363082474696526,0.44142643248556357,98.79966964817986,0.3587763099365823,200.13328552246094,218176,0.5400329203846487,0.6024880911287539,0.5590665636733503
Lung_Opacity-5324_X-Ray_chest_lung+opacity.png,0.9901637125752768,1.3468644248240125,0.9806772318026586,2.750851321729978,0.6954997618921636,49.36807114913972,0.5065228534505787,81.94646702438854,0.4415119392606437,195.15142822265625,280640,0.44854674626197727,0.5833917126945488,0.5175409302695042
Lung_Opacity-5325_X-Ray_chest_lung+opacity.png,0.9666613901181718,3.6166677231219277,0.953150571442153,5.191209144918854,0.5668203247554281,69.7987853992131,0.235668470113387,276.7466146959022,0.24546714730970845,252.0290069580078,141840,0.3776508646511442,0.47731700997102583,0.3154316661927074
