file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_388_68_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.40388557169592726,8.106147284283065,0.23185889234143667,16.877692437399002,0.15569910397999584,16.718890163060028,0.01691808825602707,202.8138458570389,0.021439382943871946,189.73733520507812,2585,0.12147556390977443,0.14911167512690354,0.13111185980446005
BRATS_388_69_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.4187739106093123,6.708059537117402,0.17824617220123284,21.817509801347846,0.15438470514316488,16.483478216947237,0.0200498753117207,213.04102219936607,0.019952353811900067,192.54428100585938,2433,0.11358543417366947,0.14253910598160408,0.13339191651009472
BRATS_388_70_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3505833646970267,7.88189137756573,0.16042921852324202,19.8769070410094,0.16113238644626496,14.654860754450723,0.018399356022539212,217.84409482389285,0.01713416598366505,200.21644592285156,2101,0.10071907957813998,0.13006066608889438,0.11962836414175292
BRATS_388_71_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.30804736102749347,7.727197867299309,0.15099057511059819,18.29617760963155,0.14003995287609486,12.16782079390292,0.01742381876596818,211.11154678424145,0.015300071000865964,198.6165313720703,1864,0.09578622816032888,0.12515947089236554,0.10321276907106855
BRATS_388_72_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2752605828547118,10.555223460542766,0.18528023843033364,17.480517645912656,0.09197770237518177,12.400701823316771,0.01273018068643555,211.22895820388734,0.012218353806739801,209.15762329101562,1488,0.09545192122650586,0.1194844822740595,0.109894363855689
BRATS_388_73_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.286344938296378,9.930720786016868,0.16167852658015905,20.28867073418214,0.05805818092549405,11.134523345547413,0.008031995403975119,216.476843265557,0.012720518469678208,210.32208251953125,1582,0.08879658733722497,0.12779707569270538,0.1204920313752921
BRATS_388_74_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3833211411850768,7.432058656545541,0.17776981318041307,19.346964382578232,0.03414785029384473,9.65893840825723,0.008162089494910697,222.1796377422699,0.0158091782165246,208.6420135498047,1991,0.09947042366107114,0.14068185832891716,0.15315938840560206
BRATS_388_75_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.4339216530348687,6.751767520464495,0.22922769330915516,18.115001283720364,0.036238846945778995,11.963452516867312,0.011119527638581362,225.1260158172474,0.019503741630563214,211.4056396484375,2476,0.13500545256270446,0.19040295293755768,0.1979638357897062
BRATS_388_76_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2147532729103726,8.675478003649104,0.13306767238312103,9.12674127216161,0.07266781724043964,6.36716168211164,0.004906181789054208,234.7774321364083,0.007409696796792037,231.0316619873047,935,0.06892230576441102,0.09201850211593347,0.05583033161193948
BRATS_388_77_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.25557755775577556,8.255256993730042,0.15858038166326316,11.400542259216309,0.07563959955506118,8.267367514299716,0.009738797301205733,223.18875259004156,0.008815332101587699,224.23672485351562,1126,0.08060128847530422,0.1204600160470714,0.07186965588569577
