file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_7879_19981009_6_MRI-FLAIR_brain_lower-grade+glioma.png,0.9560594106952972,2.286357449780544,0.9359899384391341,3.546042057688568,0.9399325976343091,3.288314889003704,0.07600164345071636,247.43869018554688,0.05976919485024348,309.0872802734375,14336,0.6553000868492024,0.927236271909967,0.9429563594323177
TCGA_HT_7879_19981009_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.9424870466321243,2.7317038249761256,0.9123805810099435,4.594754559235234,0.8261418648705535,10.297343965872978,0.06357070876721532,290.0273742675781,0.0513008396954648,313.5560607910156,12112,0.7084283792478212,0.8853154009209853,0.9379388700124259
TCGA_HT_7879_19981009_8_MRI-FLAIR_brain_lower-grade+glioma.png,0.8364799598569905,5.297062152336115,0.8856785229998957,4.862479830672019,0.708644193586188,15.235992123512244,0.04792655737704918,249.03436279296875,0.03956511289005914,313.95849609375,9136,0.6458819370802403,0.7985315968883839,0.8620422601643899
TCGA_HT_7879_19981009_10_MRI-FLAIR_brain_lower-grade+glioma.png,0.7712096332785988,7.946568047033774,0.8546028104387726,4.790987868226037,0.5979340746101717,15.948244503928201,0.02475228648156924,293.412353515625,0.019786373354582783,335.7451477050781,4544,0.6584552963338647,0.8141910051962014,0.7355066295365793
TCGA_HT_7881_19981015_0_MRI-FLAIR_brain_lower-grade+glioma.png,0.6511111111111111,8.419943262016158,0.6884131838260279,9.688916848341439,0.45182263909614157,26.051276872050778,0.027646374184546067,250.8826904296875,0.022749099961905987,291.80584716796875,4240,0.47022291227681046,0.8318618795369825,0.5654935983183397
TCGA_HT_7881_19981015_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.8778093515887367,3.421907612872667,0.6625536480686696,12.586250563209708,0.49988067775037787,22.73008711064927,0.03863029144299826,263.71856689453125,0.03363039111867463,277.4242858886719,6304,0.503313373253493,0.8085160959343337,0.48327054158909916
TCGA_HT_7881_19981015_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.4734819369715603,27.04683481621326,0.7884041494955236,9.294172740817375,0.6939223822309006,20.120946001410875,0.050232672990825365,238.83973693847656,0.04531399992574953,270.24591064453125,8544,0.5909939821539738,0.8375649446132732,0.5588145979390762
TCGA_HT_7881_19981015_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.8337763012181617,6.277863315086299,0.8670023439534682,6.046194550182138,0.6293485331928999,22.57951393485148,0.05979055650531259,226.50172424316406,0.052744149344851214,269.5889587402344,10160,0.6245005839326326,0.8418261662109536,0.6146965035423658
TCGA_HT_7881_19981015_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.84763469396352,7.379000295218775,0.9096331229627574,4.608917221249146,0.7199492211261274,17.266560381089167,0.07864133463863163,221.1436309814453,0.06975892287632597,262.5086364746094,13616,0.7053095053095053,0.8850178745531362,0.7262963397029308
TCGA_HT_7881_19981015_5_MRI-FLAIR_brain_lower-grade+glioma.png,0.877206717031354,6.395291078189188,0.8973907262755526,5.782435097750401,0.7487775382512225,18.432932980321695,0.08274882151352894,228.16661402341288,0.07253928193438085,265.92333984375,14256,0.7563265955753621,0.9285481664821208,0.8457976040870314
TCGA_HT_7881_19981015_6_MRI-FLAIR_brain_lower-grade+glioma.png,0.8552283426686368,7.763827522836186,0.9342008419936998,3.8230379664058938,0.7154464498515806,28.037623388681137,0.09335010529588851,215.87490844726562,0.08350612438933112,259.0297546386719,16512,0.7788311872081506,0.9160610263522885,0.8180444082746005
TCGA_HT_7881_19981015_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.7199761523270112,15.64071574885473,0.9283550269299821,4.946712088374911,0.7441157133464826,26.461221014622577,0.09392022418810576,212.22181701660156,0.08691804628774723,251.57064819335938,16992,0.7424950841162333,0.8706256084439207,0.7775801168636974
TCGA_HT_7881_19981015_8_MRI-FLAIR_brain_lower-grade+glioma.png,0.760581649371928,16.651318085097497,0.9551882958547819,2.4248864640387953,0.8257025137725106,11.8041956558936,0.09971373514374506,196.29605102539062,0.0901385759776466,252.25857543945312,17904,0.7031931188877106,0.8746885534222483,0.7912264593581503
TCGA_HT_7881_19981015_9_MRI-FLAIR_brain_lower-grade+glioma.png,0.7765357180879379,14.66554875562722,0.9311302654563157,3.5586578163510163,0.860916197540087,10.990318294235612,0.09635115261110579,186.41294860839844,0.08333228800016056,250.20730590820312,16608,0.6280204197390811,0.7900670757813615,0.7208963804527768
TCGA_HT_7881_19981015_10_MRI-FLAIR_brain_lower-grade+glioma.png,0.9032314871885181,4.993894744223367,0.9481069311721302,2.8455931729173916,0.9293863948245442,3.2395011040568353,0.06963431233003857,210.2420196533203,0.06251333692371788,272.40203857421875,12304,0.7395564104105308,0.9043733921352444,0.937731895348716
TCGA_HT_7881_19981015_11_MRI-FLAIR_brain_lower-grade+glioma.png,0.9415672145913082,2.5895960921259937,0.9365777080062795,2.7627326884617407,0.8740783857198292,6.008817533670892,0.05118721217716837,246.95521545410156,0.046634946039992534,285.5489501953125,9120,0.6896030245746692,0.9207470974255426,0.9431021717588685
TCGA_HT_7881_19981015_12_MRI-FLAIR_brain_lower-grade+glioma.png,0.9058823529411765,3.307956332117142,0.8307753637632052,6.613679490473623,0.8589823468328142,5.1066291701972935,0.0355466017515879,279.17193603515625,0.032877251188513666,290.0565185546875,6352,0.5555847109245168,0.8472722422302255,0.8214224307310082
