file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0401_4CH_half_sequence_10_ultrasound_heart_left+heart+ventricle.png,0.9384138452901115,7.606154815401573,0.7571814092953523,29.60935238508834,0.7995738728774966,27.82470277461619,0.1678398923511041,275.5634953240238,0.2161367233528619,272.2267150878906,58788,0.6718014352973443,0.9927470764554397,0.8899593092373033
patient0401_4CH_half_sequence_11_ultrasound_heart_left+heart+ventricle.png,0.9354030883180657,8.011989261801592,0.7029524890008024,31.674158216982857,0.8163770128149885,23.176963638205944,0.16118052419422282,285.57957652517746,0.21420505768062031,272.54510498046875,58332,0.6717181022570244,0.9926063318387176,0.8887094734896822
patient0401_4CH_half_sequence_12_ultrasound_heart_left+heart+ventricle.png,0.9362014621185867,7.815932358464887,0.7520382344672477,28.943676273074693,0.8174394013339841,24.800325511622567,0.1611299425535996,273.7909386668149,0.21360723604746581,273.2958679199219,57918,0.6683977288464201,0.9920013702149525,0.8880239993400387
patient0401_4CH_half_sequence_13_ultrasound_heart_left+heart+ventricle.png,0.928128078817734,8.890615626677821,0.7971452805455839,24.296081488492156,0.8193697029540031,23.770835248721493,0.15942895219247696,274.16832883387974,0.2224623117523825,237.83448791503906,57448,0.6655236329935125,0.9932055116612784,0.8871233702436371
patient0401_4CH_half_sequence_14_ultrasound_heart_left+heart+ventricle.png,0.9340026673956443,8.165070430236401,0.8139419599684689,23.59678442582263,0.8227568979405854,23.261078131533434,0.15715935671905035,281.2760147443117,0.21138142051784964,278.7585144042969,57012,0.6619296412399861,0.9926524358393982,0.8863255998370572
patient0401_4CH_ES_0_ultrasound_heart_left+heart+ventricle.png,0.9343132218668699,8.119054235542732,0.813790638353182,23.601368698906274,0.8220535098047176,23.18250297172055,0.15745888769061417,277.2573471829753,0.21161055640102447,279.1090087890625,57010,0.6619064205271101,0.9924534542637549,0.8863212834160119
patient0401_4CH_ED_0_ultrasound_heart_left+heart+ventricle.png,0.9176298356695824,10.921567957460073,0.7278364396570052,29.054986766696114,0.8326839651477098,21.35807964797472,0.18272314212696317,275.68315925237204,0.23287505985824106,263.45745849609375,63706,0.6985996425085809,0.989223602484472,0.8959585931595313
patient0401_2CH_half_sequence_0_ultrasound_heart_left+heart+ventricle.png,0.8547937804939814,22.71042823791504,0.8545049846385353,22.925652335714275,0.7494996503580815,48.27579662641682,0.27156852507978013,178.55469638162978,0.3515498271635649,222.88430786132812,101751,0.7379677980852916,0.9942398170812142,0.9641801580442828
patient0401_2CH_half_sequence_1_ultrasound_heart_left+heart+ventricle.png,0.8832476542920455,18.273377040405137,0.7922399420690119,32.98611615309923,0.8434041230475472,37.2170558683806,0.25887412018653033,175.1805983790839,0.3434080598956769,225.0417022705078,100037,0.7415641215715345,0.9952246883611727,0.9639719978781744
patient0401_2CH_half_sequence_2_ultrasound_heart_left+heart+ventricle.png,0.9000934745838155,15.66217370024688,0.7939480214036134,31.80075705514371,0.6316428995637957,55.62977114033027,0.25429171547441126,173.88041033250693,0.33787708345856265,229.23301696777344,98367,0.7392902236652237,0.994952764347703,0.9636754742299383
patient0401_2CH_half_sequence_3_ultrasound_heart_left+heart+ventricle.png,0.9105298532541727,13.721327306268522,0.765679939894816,35.516705107051074,0.6495496230984842,52.91960722319249,0.2598830014946316,179.48052417411517,0.3483944660741664,199.47378540039062,96688,0.7473468599033817,0.9954084048839748,0.9632757649934909
patient0401_2CH_half_sequence_4_ultrasound_heart_left+heart+ventricle.png,0.9190968902566655,12.35020327433624,0.8137741766858337,28.807776818690094,0.6998276516033725,49.970222975734856,0.24660827655211776,185.74316021886236,0.3294151083014035,227.8839874267578,95044,0.7470603030874677,0.9960647456756743,0.9626336899985591
patient0401_2CH_half_sequence_5_ultrasound_heart_left+heart+ventricle.png,0.914987409170273,12.772468587170598,0.7651696773118294,32.47035738147553,0.6712858726186576,51.79355084955792,0.250609847724148,196.31195937404019,0.324006243496358,231.41217041015625,93411,0.7556607207863123,0.997011452540799,0.961973495836598
patient0401_2CH_half_sequence_6_ultrasound_heart_left+heart+ventricle.png,0.9276363530811877,10.764871039940491,0.7891375782751565,31.32649796583823,0.6668640638438871,50.89028952775188,0.25554990921444803,194.53706759273612,0.319060891007441,230.89828491210938,91868,0.7539804996552969,0.9963234895398397,0.9613438450970224
